imu(highres_imu),20845861,0.584232,1.180691,-9.872665,
imu(highres_imu),20883447,0.582535,1.216548,-9.871084,
imu(highres_imu),20919447,0.652403,1.200467,-9.909268,
imu(highres_imu),20955447,0.690852,1.184582,-9.945435,
imu(highres_imu),20991479,0.701846,1.189950,-9.932276,
imu(highres_imu),21027447,0.713583,1.176926,-9.984699,
imu(highres_imu),21063447,0.706577,1.180697,-9.966810,
imu(highres_imu),21103447,0.562273,1.147249,-9.950152,
imu(highres_imu),21139465,0.563149,1.152709,-9.891833,
imu(highres_imu),21176287,0.623853,1.177259,-9.878216,
imu(highres_imu),21208247,0.589400,1.158601,-9.871060,
imu(highres_imu),21244291,0.561270,1.188041,-9.895780,
imu(highres_imu),21284246,0.710380,1.210484,-9.960050,
imu(highres_imu),21316247,0.617893,1.204791,-9.871319,
imu(highres_imu),21356247,0.674654,1.161039,-9.989971,
imu(highres_imu),21392296,0.661874,1.150504,-9.985877,
imu(highres_imu),21432250,0.578350,1.185056,-9.873362,
imu(highres_imu),21464247,0.618000,1.125100,-9.902208,
imu(highres_imu),21500248,0.578049,1.140755,-9.910228,
imu(highres_imu),21536256,0.561568,1.159731,-9.853872,
imu(highres_imu),21573047,0.601272,1.209516,-9.901222,
imu(highres_imu),21609878,0.673171,1.185728,-9.955062,
imu(highres_imu),21645861,0.694577,1.190009,-9.915791,
imu(highres_imu),21681881,0.706044,1.194201,-9.989076,
imu(highres_imu),21717847,0.705066,1.176640,-10.003004,
imu(highres_imu),21753847,0.703746,1.151181,-10.020808,
imu(highres_imu),21793847,0.576626,1.161618,-9.863727,
imu(highres_imu),21825861,0.631436,1.135099,-9.956573,
imu(highres_imu),21865861,0.615169,1.187589,-9.881976,
imu(highres_imu),21898676,0.570106,1.173759,-9.885182,
imu(highres_imu),21934647,0.610222,1.168217,-9.861748,
imu(highres_imu),21974647,0.694677,1.189163,-10.009793,
imu(highres_imu),22010647,0.702324,1.157823,-10.001352,
imu(highres_imu),22046674,0.697506,1.147347,-9.950546,
imu(highres_imu),22082647,0.628530,1.145545,-9.972609,
imu(highres_imu),22118647,0.597678,1.126552,-9.965487,
imu(highres_imu),22154647,0.574071,1.138766,-9.949612,
imu(highres_imu),22190647,0.571338,1.144672,-9.901047,
imu(highres_imu),22226652,0.584629,1.160179,-9.923510,
imu(highres_imu),22262647,0.594100,1.201901,-9.895978,
imu(highres_imu),22299447,0.652045,1.215702,-9.939182,
imu(highres_imu),22335471,0.655310,1.197132,-9.920655,
imu(highres_imu),22371447,0.710219,1.195879,-9.943557,
imu(highres_imu),22407447,0.716073,1.187255,-9.988535,
imu(highres_imu),22447447,0.569985,1.154976,-9.884607,
imu(highres_imu),22483474,0.576105,1.175883,-9.894039,
imu(highres_imu),22519447,0.572837,1.181403,-9.851551,
imu(highres_imu),22555447,0.591046,1.181487,-9.857518,
imu(highres_imu),22591447,0.638122,1.210990,-9.915303,
imu(highres_imu),22627447,0.673273,1.187270,-9.938101,
imu(highres_imu),22663447,0.696632,1.186763,-9.961488,
imu(highres_imu),22701047,0.719831,1.158536,-10.001670,
imu(highres_imu),22737047,0.662005,1.149284,-9.981420,
imu(highres_imu),22773047,0.642403,1.144429,-9.971985,
imu(highres_imu),22809047,0.608463,1.138438,-9.954327,
imu(highres_imu),22845047,0.579473,1.141223,-9.908334,
imu(highres_imu),22881047,0.549560,1.152788,-9.896025,
imu(highres_imu),22917047,0.600422,1.180738,-9.876964,
imu(highres_imu),22953047,0.609307,1.179599,-9.931590,
imu(highres_imu),22989847,0.645087,1.192892,-9.890082,
imu(highres_imu),23025861,0.662913,1.217198,-9.956596,
imu(highres_imu),23061847,0.701095,1.187545,-9.964682,
imu(highres_imu),23097847,0.726813,1.195842,-9.994963,
imu(highres_imu),23133847,0.694734,1.170158,-9.986641,
imu(highres_imu),23169847,0.673453,1.146405,-9.950187,
imu(highres_imu),23209847,0.590006,1.189057,-9.862759,
imu(highres_imu),23241847,0.611789,1.161614,-9.970574,
imu(highres_imu),23277847,0.559672,1.131893,-9.933414,
imu(highres_imu),23313847,0.577084,1.146076,-9.878711,
imu(highres_imu),23353847,0.703747,1.189609,-9.949149,
imu(highres_imu),23387447,0.641667,1.196633,-9.911449,
imu(highres_imu),23423447,0.691888,1.207637,-9.943929,
imu(highres_imu),23459447,0.724143,1.151656,-9.937759,
imu(highres_imu),23495447,0.711553,1.169750,-9.990996,
imu(highres_imu),23531447,0.698158,1.154691,-9.992197,
imu(highres_imu),23567447,0.667601,1.173237,-9.961187,
imu(highres_imu),23603446,0.640644,1.124611,-9.992800,
imu(highres_imu),23639447,0.597971,1.155925,-9.961962,
imu(highres_imu),23681047,0.679841,1.205545,-9.962280,
imu(highres_imu),23717047,0.696650,1.174354,-9.977237,
imu(highres_imu),23753047,0.689991,1.168260,-10.017962,
imu(highres_imu),23789047,0.686521,1.151810,-9.953495,
imu(highres_imu),23825047,0.631067,1.164994,-9.972476,
imu(highres_imu),23861074,0.608678,1.120034,-9.972069,
imu(highres_imu),23897051,0.588231,1.143882,-9.889171,
imu(highres_imu),23937047,0.659913,1.187668,-9.912016,
imu(highres_imu),23969871,0.597120,1.162119,-9.906564,
imu(highres_imu),24005861,0.612519,1.185659,-9.910727,
imu(highres_imu),24041847,0.664851,1.199572,-9.952946,
imu(highres_imu),24077847,0.689466,1.204329,-9.952291,
imu(highres_imu),24113847,0.692785,1.199751,-9.977912,
imu(highres_imu),24149879,0.728717,1.163848,-9.983701,
imu(highres_imu),24185867,0.702997,1.166827,-9.948357,
imu(highres_imu),24221847,0.689486,1.127734,-9.980537,
imu(highres_imu),24261847,0.588959,1.193879,-9.884132,
imu(highres_imu),24293847,0.616003,1.125069,-9.930193,
imu(highres_imu),24333847,0.641666,1.213748,-9.903910,
imu(highres_imu),24370647,0.677747,1.205375,-9.938479,
imu(highres_imu),24402647,0.575412,1.186523,-9.915992,
imu(highres_imu),24442647,0.697390,1.193044,-9.982920,
imu(highres_imu),24478647,0.691207,1.145368,-9.976150,
imu(highres_imu),24514650,0.649159,1.120344,-9.963344,
imu(highres_imu),24550647,0.622491,1.150597,-9.927093,
imu(highres_imu),24586676,0.591883,1.146062,-9.906920,
imu(highres_imu),24622679,0.559555,1.167959,-9.890997,
imu(highres_imu),24658647,0.568909,1.175691,-9.885131,
imu(highres_imu),24694647,0.582808,1.169212,-9.895061,
imu(highres_imu),24730647,0.643853,1.178212,-9.923405,
imu(highres_imu),24767447,0.683342,1.195886,-9.959048,
imu(highres_imu),24804247,0.699942,1.177870,-9.988892,
imu(highres_imu),24840247,0.672301,1.143395,-9.987422,
imu(highres_imu),24876247,0.676326,1.144640,-9.987298,
imu(highres_imu),24912287,0.634466,1.154093,-9.937811,
imu(highres_imu),24948248,0.630213,1.126986,-9.939173,
imu(highres_imu),24988248,0.650902,1.175151,-9.871995,
imu(highres_imu),25024247,0.652761,1.183945,-9.903741,
imu(highres_imu),25060251,0.694759,1.196232,-9.954881,
imu(highres_imu),25093893,0.644378,1.208579,-9.876461,
imu(highres_imu),25129847,0.685406,1.199564,-9.937448,
imu(highres_imu),25169847,0.625846,1.125537,-9.961922,
imu(highres_imu),25205861,0.619788,1.148238,-9.953485,
imu(highres_imu),25241852,0.592045,1.154519,-9.878634,
imu(highres_imu),25277847,0.565830,1.160641,-9.899660,
imu(highres_imu),25313847,0.583162,1.186706,-9.854700,
imu(highres_imu),25349847,0.597526,1.186827,-9.861716,
imu(highres_imu),25382673,0.576081,1.158420,-9.921332,
imu(highres_imu),25422647,0.690940,1.196725,-9.958640,
imu(highres_imu),25458647,0.721890,1.170002,-9.998266,
imu(highres_imu),25494647,0.691526,1.161336,-9.981078,
imu(highres_imu),25530665,0.697402,1.172118,-9.976016,
imu(highres_imu),25566647,0.657698,1.149778,-9.942176,
imu(highres_imu),25602647,0.615540,1.144073,-9.963877,
imu(highres_imu),25638690,0.589173,1.139917,-9.968336,
imu(highres_imu),25674647,0.584841,1.153564,-9.905198,
imu(highres_imu),25710647,0.560893,1.172418,-9.932684,
imu(highres_imu),25746655,0.559022,1.172627,-9.895435,
imu(highres_imu),25783447,0.615407,1.164534,-9.884362,
imu(highres_imu),25819447,0.652993,1.213330,-9.930166,
imu(highres_imu),25855447,0.701733,1.226314,-9.982107,
imu(highres_imu),25891447,0.693435,1.207578,-9.963097,
imu(highres_imu),25927475,0.713415,1.165241,-9.977190,
imu(highres_imu),25963447,0.700135,1.161753,-9.991890,
imu(highres_imu),25999447,0.675163,1.158693,-9.998041,
imu(highres_imu),26035455,0.609877,1.131064,-9.976870,
imu(highres_imu),26075447,0.612201,1.197674,-9.886030,
imu(highres_imu),26111447,0.645224,1.201481,-9.930935,
imu(highres_imu),26147447,0.679430,1.218135,-9.969821,
imu(highres_imu),26180247,0.584602,1.172420,-9.891295,
imu(highres_imu),26220247,0.718767,1.185651,-9.978052,
imu(highres_imu),26256247,0.673522,1.165488,-10.019519,
imu(highres_imu),26296247,0.596074,1.181069,-9.915928,
imu(highres_imu),26328247,0.626077,1.147051,-9.932926,
imu(highres_imu),26368247,0.666926,1.212624,-9.907079,
imu(highres_imu),26400266,0.566209,1.164098,-9.910492,
imu(highres_imu),26436247,0.591267,1.173405,-9.895607,
imu(highres_imu),26476247,0.683116,1.178795,-9.974386,
imu(highres_imu),26508247,0.629104,1.190008,-9.893537,
imu(highres_imu),26548247,0.677280,1.135121,-10.002332,
imu(highres_imu),26585047,0.634078,1.151181,-9.932593,
imu(highres_imu),26617047,0.676698,1.175501,-9.974731,
imu(highres_imu),26653076,0.686494,1.137408,-9.995009,
imu(highres_imu),26693047,0.586584,1.175861,-9.850901,
imu(highres_imu),26729057,0.582777,1.187164,-9.869486,
imu(highres_imu),26765047,0.600143,1.175277,-9.894978,
imu(highres_imu),26801074,0.653321,1.182474,-9.871561,
imu(highres_imu),26837047,0.673305,1.208178,-9.913469,
imu(highres_imu),26873047,0.685583,1.191646,-9.935560,
imu(highres_imu),26909047,0.694336,1.190890,-9.990628,
imu(highres_imu),26945047,0.685001,1.166420,-9.996749,
imu(highres_imu),26982647,0.640661,1.144539,-9.948199,
imu(highres_imu),27018647,0.605102,1.146341,-9.931307,
imu(highres_imu),27054647,0.593076,1.173422,-9.892523,
imu(highres_imu),27090647,0.575486,1.154031,-9.846352,
imu(highres_imu),27126647,0.597972,1.192170,-9.927890,
imu(highres_imu),27162647,0.627033,1.188973,-9.903972,
imu(highres_imu),27202647,0.700910,1.145505,-9.988999,
imu(highres_imu),27238647,0.660855,1.143607,-9.968307,
imu(highres_imu),27271478,0.712246,1.185262,-9.972041,
imu(highres_imu),27308283,0.662894,1.133775,-9.964141,
imu(highres_imu),27344247,0.667005,1.140776,-9.990055,
imu(highres_imu),27380252,0.623524,1.126056,-9.942436,
imu(highres_imu),27416247,0.581469,1.142570,-9.923176,
imu(highres_imu),27452246,0.571575,1.152570,-9.898449,
imu(highres_imu),27488247,0.566207,1.182435,-9.896546,
imu(highres_imu),27524247,0.599456,1.155261,-9.891883,
imu(highres_imu),27560275,0.588048,1.189394,-9.880013,
imu(highres_imu),27601047,0.644033,1.155654,-9.981265,
imu(highres_imu),27637080,0.613757,1.146854,-9.972082,
imu(highres_imu),27673047,0.618016,1.156859,-9.981521,
imu(highres_imu),27709047,0.572013,1.165856,-9.944097,
imu(highres_imu),27745050,0.560720,1.172024,-9.856413,
imu(highres_imu),27781047,0.583741,1.161144,-9.904064,
imu(highres_imu),27817047,0.592279,1.184391,-9.891252,
imu(highres_imu),27853047,0.643734,1.208586,-9.875381,
imu(highres_imu),27889047,0.653468,1.195302,-9.942980,
imu(highres_imu),27925047,0.680504,1.205265,-9.961014,
imu(highres_imu),27961847,0.714145,1.169060,-9.968091,
imu(highres_imu),27997847,0.679357,1.170480,-9.990471,
imu(highres_imu),28033847,0.663109,1.166483,-10.010825,
imu(highres_imu),28069847,0.634814,1.153495,-9.976975,
imu(highres_imu),28109847,0.607647,1.183998,-9.899825,
imu(highres_imu),28145861,0.671054,1.192006,-9.899240,
imu(highres_imu),28177847,0.561909,1.161602,-9.912634,
imu(highres_imu),28217847,0.698433,1.208133,-9.991269,
imu(highres_imu),28249870,0.576371,1.191879,-9.890329,
imu(highres_imu),28289850,0.703972,1.160424,-10.029363,
imu(highres_imu),28325861,0.649152,1.155955,-10.007864,
imu(highres_imu),28358647,0.705971,1.170618,-9.995491,
imu(highres_imu),28394647,0.708464,1.168451,-9.990298,
imu(highres_imu),28434647,0.568635,1.197689,-9.899241,
imu(highres_imu),28470647,0.570626,1.167644,-9.908194,
imu(highres_imu),28506647,0.602133,1.183858,-9.889596,
imu(highres_imu),28542647,0.610537,1.208235,-9.914150,
imu(highres_imu),28578647,0.670059,1.206211,-9.926835,
imu(highres_imu),28614647,0.674162,1.198188,-9.934995,
imu(highres_imu),28650647,0.710804,1.247536,-9.981760,
imu(highres_imu),28686647,0.698753,1.170093,-9.996814,
imu(highres_imu),28722647,0.702865,1.143583,-9.990916,
imu(highres_imu),28759447,0.646908,1.137296,-9.975755,
imu(highres_imu),28795447,0.607467,1.133154,-9.937293,
imu(highres_imu),28831447,0.572448,1.145495,-9.899398,
imu(highres_imu),28867474,0.590891,1.146093,-9.886280,
imu(highres_imu),28907447,0.722043,1.195731,-9.969930,
imu(highres_imu),28943447,0.714693,1.196771,-10.002796,
imu(highres_imu),28979447,0.705663,1.166913,-10.003611,
imu(highres_imu),29015447,0.683825,1.159721,-9.999929,
imu(highres_imu),29051447,0.675546,1.148321,-9.967386,
imu(highres_imu),29087447,0.612040,1.125506,-9.979473,
imu(highres_imu),29123447,0.596784,1.146409,-9.912589,
imu(highres_imu),29160247,0.574593,1.185302,-9.876056,
imu(highres_imu),29196246,0.607924,1.200988,-9.900266,
imu(highres_imu),29232289,0.650590,1.194938,-9.896124,
imu(highres_imu),29268247,0.658599,1.212356,-9.904310,
imu(highres_imu),29304265,0.692967,1.181493,-9.954080,
imu(highres_imu),29344247,0.608102,1.131275,-9.926023,
imu(highres_imu),29376247,0.720860,1.185453,-10.012667,
imu(highres_imu),29412247,0.715357,1.156678,-9.980037,
imu(highres_imu),29448247,0.664461,1.165440,-9.991749,
imu(highres_imu),29484247,0.628802,1.137423,-9.967658,
imu(highres_imu),29524247,0.621378,1.189014,-9.875852,
imu(highres_imu),29561895,0.694706,1.213664,-9.945202,
imu(highres_imu),29597852,0.707001,1.191206,-9.949913,
imu(highres_imu),29633847,0.695654,1.175318,-10.004228,
imu(highres_imu),29669851,0.690291,1.133478,-10.025087,
imu(highres_imu),29705861,0.642598,1.114209,-9.990454,
imu(highres_imu),29741847,0.622835,1.161111,-9.930873,
imu(highres_imu),29777850,0.567640,1.139677,-9.902806,
imu(highres_imu),29813852,0.574783,1.165429,-9.895072,
imu(highres_imu),29849847,0.578562,1.178761,-9.913044,
imu(highres_imu),29883447,0.584690,1.182018,-9.910234,
imu(highres_imu),29923447,0.682390,1.199097,-9.934428,
imu(highres_imu),29959474,0.685869,1.212363,-9.961201,
imu(highres_imu),29995447,0.716948,1.178746,-9.975059,
imu(highres_imu),30031447,0.701574,1.169866,-9.960555,
imu(highres_imu),30067447,0.675330,1.159691,-9.986731,
imu(highres_imu),30103447,0.638763,1.169684,-9.978573,
imu(highres_imu),30139447,0.618841,1.179646,-9.935387,
imu(highres_imu),30176247,0.583271,1.129308,-9.923608,
imu(highres_imu),30212247,0.579472,1.166837,-9.871319,
imu(highres_imu),30248293,0.607673,1.174954,-9.872010,
imu(highres_imu),30284247,0.601595,1.204259,-9.892561,
imu(highres_imu),30320247,0.645404,1.185339,-9.937285,
imu(highres_imu),30356272,0.687935,1.190932,-9.920371,
imu(highres_imu),30392247,0.696157,1.199098,-9.978574,
imu(highres_imu),30428247,0.687619,1.182019,-9.958641,
imu(highres_imu),30464247,0.680833,1.162181,-10.011947,
imu(highres_imu),30504256,0.564853,1.182195,-9.924830,
imu(highres_imu),30536247,0.637187,1.153131,-9.986819,
imu(highres_imu),30573847,0.594708,1.136322,-9.873408,
imu(highres_imu),30613847,0.696068,1.217631,-9.966033,
imu(highres_imu),30645891,0.599317,1.195470,-9.888102,
imu(highres_imu),30685880,0.716989,1.167067,-9.993119,
imu(highres_imu),30717847,0.642558,1.184865,-9.940607,
imu(highres_imu),30757847,0.640661,1.163516,-9.993284,
imu(highres_imu),30793847,0.631395,1.142568,-9.969301,
imu(highres_imu),30829847,0.574595,1.133649,-9.931927,
imu(highres_imu),30866664,0.598928,1.158841,-9.947167,
imu(highres_imu),30902647,0.590836,1.180298,-9.893353,
imu(highres_imu),30938647,0.629469,1.186586,-9.915757,
imu(highres_imu),30974647,0.621957,1.185933,-9.861522,
imu(highres_imu),31010647,0.680979,1.195302,-9.975251,
imu(highres_imu),31046647,0.708495,1.190647,-9.933009,
imu(highres_imu),31082654,0.719358,1.180535,-9.999034,
imu(highres_imu),31118664,0.710657,1.195688,-10.008465,
imu(highres_imu),31154647,0.688222,1.161254,-9.990344,
imu(highres_imu),31190665,0.631621,1.145045,-9.981854,
imu(highres_imu),31230696,0.605427,1.193200,-9.890977,
imu(highres_imu),31268246,0.667161,1.186288,-9.931015,
imu(highres_imu),31300247,0.585146,1.171566,-9.880332,
imu(highres_imu),31336259,0.589601,1.192527,-9.906587,
imu(highres_imu),31372272,0.619051,1.222369,-9.952626,
imu(highres_imu),31412264,0.666972,1.107991,-9.993161,
imu(highres_imu),31444247,0.694433,1.199619,-9.983397,
imu(highres_imu),31484247,0.611786,1.162071,-9.924558,
imu(highres_imu),31520271,0.575087,1.136189,-9.906202,
imu(highres_imu),31557047,0.583702,1.160897,-9.900323,
imu(highres_imu),31593054,0.600761,1.185711,-9.857722,
imu(highres_imu),31629051,0.617315,1.197547,-9.903256,
imu(highres_imu),31665048,0.673392,1.205265,-9.920203,
imu(highres_imu),31701047,0.689533,1.205265,-9.963402,
imu(highres_imu),31737047,0.692363,1.185814,-9.979996,
imu(highres_imu),31773047,0.697733,1.204543,-10.002244,
imu(highres_imu),31809047,0.688729,1.155697,-9.964329,
imu(highres_imu),31845047,0.660703,1.133558,-9.957924,
imu(highres_imu),31885047,0.589892,1.187700,-9.914978,
imu(highres_imu),31921047,0.613221,1.187742,-9.910755,
imu(highres_imu),31957861,0.663566,1.224219,-9.952611,
imu(highres_imu),31989847,0.618391,1.179292,-9.909095,
imu(highres_imu),32029847,0.702808,1.172780,-9.988612,
imu(highres_imu),32065865,0.692768,1.173030,-10.008844,
imu(highres_imu),32101847,0.676347,1.166020,-9.959178,
imu(highres_imu),32137847,0.656351,1.153569,-9.954862,
imu(highres_imu),32173847,0.615159,1.150650,-9.960244,
imu(highres_imu),32209856,0.594305,1.137491,-9.932054,
imu(highres_imu),32245861,0.577589,1.151187,-9.898419,
imu(highres_imu),32281847,0.551695,1.141000,-9.896764,
imu(highres_imu),32317850,0.592939,1.200692,-9.884642,
imu(highres_imu),32351447,0.565960,1.130331,-9.912449,
imu(highres_imu),32391447,0.699488,1.193406,-9.925904,
imu(highres_imu),32427447,0.720812,1.183484,-9.973320,
imu(highres_imu),32463447,0.701674,1.174544,-10.010844,
imu(highres_imu),32499476,0.656579,1.181545,-10.010495,
imu(highres_imu),32535447,0.657820,1.152160,-9.959620,
imu(highres_imu),32571447,0.624433,1.152631,-9.926135,
imu(highres_imu),32607447,0.582347,1.139763,-9.939274,
imu(highres_imu),32644247,0.560499,1.154344,-9.895917,
imu(highres_imu),32681065,0.621403,1.196734,-9.907493,
imu(highres_imu),32717047,0.645021,1.205642,-9.876410,
imu(highres_imu),32753047,0.658975,1.179160,-9.868745,
imu(highres_imu),32789047,0.692613,1.192374,-9.962571,
imu(highres_imu),32825047,0.710382,1.172532,-9.998970,
imu(highres_imu),32865049,0.590846,1.159262,-9.930135,
imu(highres_imu),32901047,0.594029,1.168041,-9.919993,
imu(highres_imu),32937047,0.576719,1.189810,-9.850176,
imu(highres_imu),32969875,0.609571,1.133374,-9.942142,
imu(highres_imu),33009847,0.663663,1.210973,-9.933188,
imu(highres_imu),33041847,0.604534,1.150204,-9.877017,
imu(highres_imu),33081847,0.718047,1.185935,-9.977572,
imu(highres_imu),33113847,0.614472,1.177710,-9.950541,
imu(highres_imu),33153847,0.700915,1.171623,-9.979506,
imu(highres_imu),33189847,0.642413,1.124153,-9.957572,
imu(highres_imu),33225861,0.634825,1.154106,-9.972555,
imu(highres_imu),33261847,0.596548,1.130307,-9.943929,
imu(highres_imu),33297847,0.597022,1.149758,-9.901692,
imu(highres_imu),33333847,0.582318,1.163042,-9.911183,
imu(highres_imu),33370649,0.604160,1.194357,-9.839052,
imu(highres_imu),33406682,0.643527,1.194630,-9.888023,
imu(highres_imu),33442647,0.679147,1.208564,-9.907557,
imu(highres_imu),33478656,0.691949,1.193856,-9.973921,
imu(highres_imu),33514647,0.696113,1.192948,-9.967131,
imu(highres_imu),33550647,0.707541,1.193404,-9.993285,
imu(highres_imu),33586647,0.676218,1.150407,-9.971628,
imu(highres_imu),33622647,0.661437,1.142217,-9.975485,
imu(highres_imu),33662647,0.588973,1.192386,-9.891345,
imu(highres_imu),33698647,0.643514,1.189614,-9.913556,
imu(highres_imu),33734663,0.652197,1.207178,-9.904647,
imu(highres_imu),33768247,0.608507,1.191833,-9.897615,
imu(highres_imu),33808271,0.699784,1.172011,-9.982780,
imu(highres_imu),33840274,0.640495,1.211881,-9.878208,
imu(highres_imu),33880247,0.632580,1.161155,-9.984666,
imu(highres_imu),33916249,0.614211,1.148235,-9.945539,
imu(highres_imu),33952247,0.599509,1.147889,-9.934521,
imu(highres_imu),33988247,0.571494,1.155859,-9.885680,
imu(highres_imu),34024247,0.562043,1.166807,-9.883596,
imu(highres_imu),34061065,0.609883,1.194140,-9.930811,
imu(highres_imu),34097047,0.655659,1.186808,-9.925783,
imu(highres_imu),34133046,0.700677,1.195311,-9.985027,
imu(highres_imu),34169047,0.700036,1.193390,-9.971600,
imu(highres_imu),34205096,0.694636,1.172266,-9.972747,
imu(highres_imu),34241048,0.673959,1.165049,-10.008919,
imu(highres_imu),34277074,0.676360,1.150111,-9.973101,
imu(highres_imu),34317047,0.571010,1.190608,-9.891748,
imu(highres_imu),34353070,0.605455,1.197222,-9.884293,
imu(highres_imu),34389047,0.639541,1.201399,-9.896854,
imu(highres_imu),34425047,0.672915,1.212856,-9.927794,
imu(highres_imu),34458647,0.603663,1.228037,-9.891252,
imu(highres_imu),34494684,0.654924,1.181080,-9.958550,
imu(highres_imu),34534660,0.670171,1.146967,-9.967210,
imu(highres_imu),34566647,0.688370,1.210610,-9.938357,
imu(highres_imu),34606647,0.598975,1.140222,-9.931211,
imu(highres_imu),34642686,0.575622,1.144111,-9.934841,
imu(highres_imu),34678647,0.607536,1.150180,-9.900211,
imu(highres_imu),34714647,0.587786,1.190505,-9.872668,
imu(highres_imu),34747464,0.583329,1.145023,-9.904592,
imu(highres_imu),34787447,0.656168,1.217787,-9.936583,
imu(highres_imu),34823446,0.713227,1.195302,-9.977612,
imu(highres_imu),34859447,0.706068,1.184873,-9.979471,
imu(highres_imu),34895447,0.709880,1.175293,-9.991474,
imu(highres_imu),34931447,0.681948,1.187740,-9.982791,
imu(highres_imu),34967447,0.653999,1.144463,-9.986032,
imu(highres_imu),35003447,0.623990,1.146695,-9.953128,
imu(highres_imu),35039450,0.595991,1.122747,-9.919958,
imu(highres_imu),35075447,0.575288,1.133620,-9.884754,
imu(highres_imu),35111447,0.569511,1.216177,-9.913081,
imu(highres_imu),35148247,0.599769,1.179114,-9.860888,
imu(highres_imu),35184278,0.662217,1.209932,-9.901409,
imu(highres_imu),35220247,0.671144,1.209011,-9.928919,
imu(highres_imu),35260247,0.614538,1.156862,-9.961475,
imu(highres_imu),35292246,0.687884,1.179095,-10.004857,
imu(highres_imu),35332247,0.588725,1.157331,-9.917136,
imu(highres_imu),35364247,0.670739,1.179337,-10.000910,
imu(highres_imu),35404247,0.592604,1.169831,-9.852130,
imu(highres_imu),35440247,0.590316,1.185901,-9.875817,
imu(highres_imu),35476247,0.662967,1.193881,-9.878921,
imu(highres_imu),35512247,0.673844,1.219971,-9.903574,
imu(highres_imu),35549847,0.693336,1.195232,-9.990570,
imu(highres_imu),35581847,0.649899,1.201698,-9.929243,
imu(highres_imu),35621847,0.657045,1.146061,-10.023334,
imu(highres_imu),35657866,0.643947,1.161219,-9.999210,
imu(highres_imu),35693847,0.612857,1.148389,-9.960673,
imu(highres_imu),35729847,0.598643,1.137901,-9.887168,
imu(highres_imu),35765861,0.579041,1.166964,-9.924901,
imu(highres_imu),35801847,0.588399,1.159599,-9.869392,
imu(highres_imu),35839475,0.639505,1.189135,-9.915689,
imu(highres_imu),35875447,0.694009,1.208598,-9.939180,
imu(highres_imu),35911447,0.723311,1.213291,-9.942163,
imu(highres_imu),35947447,0.714687,1.181989,-9.982464,
imu(highres_imu),35983447,0.702452,1.147946,-9.975668,
imu(highres_imu),36019447,0.663520,1.146227,-10.006427,
imu(highres_imu),36055474,0.655391,1.151573,-10.000568,
imu(highres_imu),36091474,0.598919,1.165464,-9.937556,
imu(highres_imu),36128279,0.568147,1.143806,-9.905791,
imu(highres_imu),36164247,0.589869,1.163782,-9.891024,
imu(highres_imu),36200247,0.598231,1.166194,-9.897563,
imu(highres_imu),36236247,0.629804,1.189618,-9.922147,
imu(highres_imu),36276279,0.660640,1.137309,-9.997885,
imu(highres_imu),36312266,0.628708,1.140712,-9.965258,
imu(highres_imu),36348247,0.596345,1.145928,-9.975105,
imu(highres_imu),36384247,0.600874,1.143670,-9.954796,
imu(highres_imu),36420247,0.561831,1.167265,-9.922108,
imu(highres_imu),36456247,0.569993,1.182431,-9.904593,
imu(highres_imu),36492247,0.630684,1.191502,-9.891717,
imu(highres_imu),36529847,0.687512,1.220302,-9.933139,
