imu(highres_imu),270458056,0.314921,1.021420,-9.907299,
imu(highres_imu),270462063,0.256119,1.153149,-9.951447,
imu(highres_imu),270470056,0.304878,1.025484,-9.924931,
imu(highres_imu),270474090,0.222564,1.117651,-9.968222,
imu(highres_imu),270478060,0.236024,1.152700,-9.941478,
imu(highres_imu),270482058,0.311002,1.004547,-9.961042,
imu(highres_imu),270490056,0.253444,1.172492,-9.926863,
imu(highres_imu),270494082,0.310806,1.008261,-9.931758,
imu(highres_imu),270498056,0.250750,1.111399,-9.965703,
imu(highres_imu),270502056,0.234156,1.154987,-9.925422,
imu(highres_imu),270510056,0.240581,1.135967,-9.931064,
imu(highres_imu),270514056,0.233202,1.191529,-9.906443,
imu(highres_imu),270518056,0.269736,1.032094,-9.906912,
imu(highres_imu),270526062,0.221693,1.185197,-9.957751,
imu(highres_imu),270530058,0.264016,1.031353,-9.953913,
imu(highres_imu),270534056,0.235571,1.119900,-9.940127,
imu(highres_imu),270538056,0.226482,1.167067,-9.921625,
imu(highres_imu),270542056,0.267468,1.015303,-9.948574,
imu(highres_imu),270550062,0.225683,1.158145,-9.928233,
imu(highres_imu),270554056,0.302957,0.987013,-9.914998,
imu(highres_imu),270558094,0.275863,1.117650,-9.958604,
imu(highres_imu),270566057,0.315735,1.042090,-9.945352,
imu(highres_imu),270570092,0.258975,1.125800,-9.959547,
imu(highres_imu),270574060,0.240106,1.175416,-9.945286,
imu(highres_imu),270578101,0.296131,1.017368,-9.961152,
imu(highres_imu),270586056,0.253042,1.169794,-9.924966,
imu(highres_imu),270590057,0.325704,1.000789,-9.946779,
imu(highres_imu),270594056,0.270365,1.110962,-9.954872,
imu(highres_imu),270598064,0.256982,1.184743,-9.932516,
imu(highres_imu),270610856,0.256350,1.155673,-9.929233,
imu(highres_imu),270614856,0.297132,1.016835,-9.946704,
imu(highres_imu),270618856,0.240860,1.140536,-9.984431,
imu(highres_imu),270622856,0.264515,1.135049,-9.905490,
imu(highres_imu),270630863,0.243715,1.130142,-9.955753,
imu(highres_imu),270634856,0.254563,1.144487,-9.922121,
imu(highres_imu),270638856,0.295975,1.001961,-9.904783,
imu(highres_imu),270642856,0.233689,1.153538,-9.927794,
imu(highres_imu),270646856,0.250093,1.143874,-9.899341,
imu(highres_imu),270654865,0.225180,1.138660,-9.972600,
imu(highres_imu),270658890,0.246785,1.158247,-9.922531,
imu(highres_imu),270662856,0.301073,1.022365,-9.936440,
imu(highres_imu),270670894,0.254287,1.130729,-9.922474,
imu(highres_imu),270674856,0.291476,1.012505,-9.928400,
imu(highres_imu),270678895,0.224272,1.151938,-9.945756,
imu(highres_imu),270682865,0.242508,1.122432,-9.888577,
imu(highres_imu),270690862,0.227567,1.123562,-9.936324,
imu(highres_imu),270694856,0.259161,1.135379,-9.931644,
imu(highres_imu),270698873,0.296664,1.023411,-9.955176,
imu(highres_imu),270706856,0.249583,1.175902,-9.899888,
imu(highres_imu),270710866,0.281257,1.021059,-9.923923,
imu(highres_imu),270714856,0.233759,1.124761,-9.969570,
imu(highres_imu),270718856,0.259289,1.148845,-9.947734,
imu(highres_imu),270726856,0.237067,1.142582,-9.932244,
imu(highres_imu),270730856,0.244121,1.162093,-9.887455,
imu(highres_imu),270734856,0.295363,0.998143,-9.898597,
imu(highres_imu),270738865,0.243243,1.126288,-9.948181,
imu(highres_imu),270742890,0.252934,1.138678,-9.919571,
imu(highres_imu),270750856,0.208546,1.135051,-9.926370,
imu(highres_imu),270754856,0.224897,1.163739,-9.916404,
imu(highres_imu),270758858,0.293523,1.004895,-9.934438,
imu(highres_imu),270766865,0.256570,1.154199,-9.926168,
imu(highres_imu),270770856,0.304385,0.996485,-9.953434,
imu(highres_imu),270774856,0.258882,1.163253,-9.968616,
imu(highres_imu),270778859,0.252119,1.185693,-9.905572,
imu(highres_imu),270786856,0.237954,1.158772,-9.942506,
imu(highres_imu),270790856,0.236989,1.148851,-9.932547,
imu(highres_imu),270794865,0.294239,0.985060,-9.948600,
imu(highres_imu),270802856,0.262755,1.150870,-9.909235,
imu(highres_imu),270814856,0.271455,1.189819,-9.918474,
imu(highres_imu),270818857,0.302469,1.014527,-9.920671,
imu(highres_imu),270822865,0.232664,1.143234,-9.933920,
imu(highres_imu),270826890,0.225026,1.166141,-9.872741,
imu(highres_imu),270830858,0.274588,1.010289,-9.900296,
imu(highres_imu),270834856,0.224347,1.146662,-9.951909,
imu(highres_imu),270838877,0.247079,1.175535,-9.949614,
imu(highres_imu),270846895,0.221396,1.109477,-9.970000,
imu(highres_imu),270850865,0.211321,1.156329,-9.952361,
imu(highres_imu),270854856,0.291568,1.014032,-9.946754,
imu(highres_imu),270862856,0.234634,1.188186,-9.919250,
imu(highres_imu),270866890,0.289130,1.018979,-9.929596,
imu(highres_imu),270870856,0.231586,1.116530,-9.945321,
imu(highres_imu),270874856,0.220303,1.174703,-9.906504,
imu(highres_imu),270882856,0.222855,1.132375,-9.972835,
imu(highres_imu),270886872,0.233688,1.190001,-9.960105,
imu(highres_imu),270890856,0.281119,1.010653,-9.951997,
imu(highres_imu),270898856,0.217319,1.181978,-9.944792,
imu(highres_imu),270902856,0.278102,1.027339,-9.940304,
imu(highres_imu),270910880,0.254882,1.173357,-9.934815,
imu(highres_imu),270918856,0.262680,1.111174,-9.943465,
imu(highres_imu),270922856,0.248335,1.153735,-9.913054,
imu(highres_imu),270926874,0.296270,1.008897,-9.953010,
imu(highres_imu),270934865,0.231423,1.154410,-9.909706,
imu(highres_imu),270938856,0.304852,0.995958,-9.908824,
imu(highres_imu),270942856,0.259324,1.094169,-9.942962,
imu(highres_imu),270946893,0.250473,1.152941,-9.908722,
imu(highres_imu),270950856,0.299162,1.001042,-9.905622,
imu(highres_imu),270958856,0.245544,1.176800,-9.946775,
imu(highres_imu),270962865,0.292040,1.021505,-9.951447,
imu(highres_imu),270966904,0.230697,1.128670,-9.960904,
imu(highres_imu),270970856,0.238271,1.184832,-9.941000,
imu(highres_imu),270978856,0.248452,1.115796,-9.963924,
imu(highres_imu),270982856,0.231580,1.169414,-9.932502,
imu(highres_imu),270986873,0.293405,1.000331,-9.916504,
imu(highres_imu),270994890,0.237109,1.179621,-9.905420,
imu(highres_imu),270998856,0.287415,1.019974,-9.909333,
imu(highres_imu),271002856,0.252707,1.120223,-9.939191,
imu(highres_imu),271006856,0.239377,1.154502,-9.907386,
imu(highres_imu),271010857,0.301972,1.005573,-9.939659,
imu(highres_imu),271018865,0.247176,1.145806,-9.918584,
imu(highres_imu),271022856,0.294378,1.022916,-9.917199,
imu(highres_imu),271030856,0.220324,1.162274,-9.903751,
imu(highres_imu),271034873,0.276387,1.004066,-9.933077,
imu(highres_imu),271043656,0.240270,1.148879,-9.910266,
imu(highres_imu),271047699,0.280154,1.016997,-9.932101,
imu(highres_imu),271051656,0.237287,1.151883,-9.958592,
imu(highres_imu),271059656,0.271158,1.021190,-9.933489,
imu(highres_imu),271063656,0.217355,1.121646,-9.927110,
imu(highres_imu),271067677,0.243961,1.120556,-9.909693,
imu(highres_imu),271075656,0.222302,1.150707,-9.969082,
imu(highres_imu),271079656,0.239377,1.147386,-9.940607,
imu(highres_imu),271083656,0.291197,1.017773,-9.932483,
imu(highres_imu),271087658,0.211853,1.149787,-9.951522,
imu(highres_imu),271095690,0.275396,1.021572,-9.960136,
imu(highres_imu),271099656,0.218758,1.166227,-9.991832,
imu(highres_imu),271103656,0.263326,1.144616,-9.943718,
imu(highres_imu),271107656,0.300566,1.005534,-9.920674,
imu(highres_imu),271115704,0.253360,1.148831,-9.951152,
imu(highres_imu),271119656,0.304898,1.030310,-9.950127,
imu(highres_imu),271123656,0.231872,1.151945,-9.938270,
imu(highres_imu),271131656,0.260748,1.019459,-9.961469,
imu(highres_imu),271139656,0.243749,1.129647,-9.909709,
imu(highres_imu),271143656,0.293078,1.023340,-9.930126,
imu(highres_imu),271151656,0.219137,1.146035,-9.925602,
imu(highres_imu),271155677,0.279712,1.007835,-9.926872,
imu(highres_imu),271159656,0.249243,1.107823,-9.926859,
imu(highres_imu),271163656,0.251545,1.152109,-9.942420,
imu(highres_imu),271171656,0.241906,1.132380,-9.958641,
imu(highres_imu),271179694,0.290673,0.996205,-9.911883,
imu(highres_imu),271183656,0.254860,1.114250,-9.932175,
imu(highres_imu),271187656,0.243602,1.145619,-9.915885,
imu(highres_imu),271195662,0.232733,1.131328,-9.942985,
imu(highres_imu),271199692,0.263727,1.170613,-9.920781,
imu(highres_imu),271207656,0.257461,1.137290,-9.960523,
imu(highres_imu),271215673,0.287723,1.009404,-9.921971,
imu(highres_imu),271219656,0.232342,1.109521,-9.959135,
imu(highres_imu),271223656,0.258182,1.149629,-9.925442,
imu(highres_imu),271231656,0.235602,1.138796,-9.964788,
imu(highres_imu),271235656,0.251032,1.180008,-9.942245,
imu(highres_imu),271239656,0.288209,1.020490,-9.925907,
imu(highres_imu),271243656,0.215363,1.108045,-9.972990,
imu(highres_imu),271251656,0.253086,1.027472,-9.916311,
imu(highres_imu),271255656,0.227045,1.128883,-9.946776,
imu(highres_imu),271259656,0.234119,1.173073,-9.905569,
imu(highres_imu),271267656,0.247965,1.113053,-9.959126,
imu(highres_imu),271271656,0.233069,1.167153,-9.932592,
imu(highres_imu),271275656,0.281592,1.031632,-9.939180,
imu(highres_imu),271279656,0.241504,1.118360,-9.978945,
imu(highres_imu),271287656,0.297033,1.041577,-9.910106,
imu(highres_imu),271291656,0.254790,1.089565,-9.955113,
imu(highres_imu),271295656,0.222302,1.172056,-9.936810,
imu(highres_imu),271303658,0.233515,1.114993,-9.968545,
imu(highres_imu),271315656,0.243799,1.096098,-9.963366,
imu(highres_imu),271319656,0.256928,1.170632,-9.928268,
imu(highres_imu),271323691,0.327567,1.044162,-9.942699,
imu(highres_imu),271327656,0.262420,1.109326,-9.940038,
imu(highres_imu),271331656,0.231919,1.189820,-9.938738,
imu(highres_imu),271339656,0.262145,1.077646,-9.933014,
imu(highres_imu),271343671,0.239466,1.172409,-9.891244,
imu(highres_imu),271347690,0.286801,1.033519,-9.927606,
imu(highres_imu),271351656,0.241787,1.102444,-9.983396,
imu(highres_imu),271355656,0.218401,1.183574,-9.966791,
imu(highres_imu),271363691,0.275705,1.083969,-9.972010,
imu(highres_imu),271367692,0.247107,1.183210,-9.954253,
imu(highres_imu),271371656,0.283135,1.026983,-9.938249,
imu(highres_imu),271375656,0.251710,1.071479,-9.959115,
imu(highres_imu),271383656,0.284291,1.024674,-9.902576,
imu(highres_imu),271387656,0.263257,1.094559,-9.944772,
imu(highres_imu),271391656,0.228457,1.192473,-9.942986,
imu(highres_imu),271399656,0.253038,1.090171,-9.976807,
imu(highres_imu),271407656,0.282544,1.032136,-9.938713,
imu(highres_imu),271415656,0.230522,1.187646,-9.912800,
imu(highres_imu),271419656,0.296771,1.045860,-9.901544,
imu(highres_imu),271423656,0.253607,1.054874,-9.940132,
imu(highres_imu),271427656,0.222301,1.162096,-9.933961,
imu(highres_imu),271435656,0.249188,1.069164,-9.947725,
imu(highres_imu),271439656,0.220723,1.178911,-9.926511,
imu(highres_imu),271443656,0.283490,1.037795,-9.904064,
imu(highres_imu),271447656,0.265466,1.073376,-9.964335,
imu(highres_imu),271451660,0.220429,1.172009,-9.964293,
imu(highres_imu),271459656,0.279802,1.058465,-9.926370,
imu(highres_imu),271463656,0.215661,1.180595,-9.936336,
imu(highres_imu),271467656,0.277990,1.037126,-9.908803,
imu(highres_imu),271471676,0.281423,1.060109,-9.950559,
imu(highres_imu),271480457,0.292915,1.019556,-9.922147,
imu(highres_imu),271488456,0.232259,1.184376,-9.932094,
imu(highres_imu),271492456,0.276830,1.031725,-9.927794,
imu(highres_imu),271500456,0.221474,1.193104,-9.945430,
imu(highres_imu),271504456,0.277205,1.039147,-9.930073,
imu(highres_imu),271508456,0.256963,1.091290,-9.948668,
imu(highres_imu),271520456,0.250645,1.060555,-9.951124,
imu(highres_imu),271524456,0.214202,1.187756,-9.914526,
imu(highres_imu),271528456,0.274888,1.055512,-9.923516,
imu(highres_imu),271532520,0.249010,1.100900,-9.988568,
imu(highres_imu),271540456,0.276793,1.036451,-9.963409,
imu(highres_imu),271544456,0.268800,1.081869,-9.977614,
imu(highres_imu),271548456,0.226566,1.195307,-9.937331,
imu(highres_imu),271552465,0.275788,1.044906,-9.919702,
imu(highres_imu),271560456,0.202325,1.165564,-9.933095,
imu(highres_imu),271564456,0.255979,1.038269,-9.922098,
imu(highres_imu),271568456,0.259935,1.093404,-9.963931,
imu(highres_imu),271576456,0.267934,1.030890,-9.928325,
imu(highres_imu),271580456,0.251788,1.054225,-9.967178,
imu(highres_imu),271584456,0.227380,1.167606,-9.922149,
imu(highres_imu),271592491,0.273344,1.040310,-9.942101,
imu(highres_imu),271600456,0.282930,1.033306,-9.885908,
imu(highres_imu),271604456,0.269420,1.035422,-9.919182,
imu(highres_imu),271608456,0.243173,1.162922,-9.929705,
imu(highres_imu),271616480,0.274827,1.064643,-9.925961,
imu(highres_imu),271620456,0.210361,1.194471,-9.938671,
imu(highres_imu),271624456,0.280644,1.067683,-9.906437,
imu(highres_imu),271628456,0.270719,1.062411,-9.914007,
imu(highres_imu),271636492,0.277272,1.088190,-9.910322,
imu(highres_imu),271640456,0.269122,1.069253,-9.924962,
imu(highres_imu),271648456,0.279213,1.077190,-9.897423,
imu(highres_imu),271652456,0.295015,1.069344,-9.913896,
imu(highres_imu),271656456,0.218590,1.209357,-9.921648,
imu(highres_imu),271660456,0.271152,1.073859,-9.908808,
imu(highres_imu),271664456,0.276393,1.044896,-9.956256,
imu(highres_imu),271672456,0.272924,1.064324,-9.896102,
imu(highres_imu),271676456,0.279237,1.026332,-9.926277,
imu(highres_imu),271680494,0.222785,1.166957,-9.940092,
imu(highres_imu),271684456,0.261361,1.066732,-9.935944,
imu(highres_imu),271692456,0.222769,1.177300,-9.898356,
imu(highres_imu),271696456,0.253591,1.076735,-9.895989,
imu(highres_imu),271700537,0.283753,1.020448,-9.949210,
imu(highres_imu),271704460,0.218261,1.154660,-9.935150,
imu(highres_imu),271712456,0.287285,1.028307,-9.931589,
imu(highres_imu),271716456,0.248388,1.176327,-9.918306,
imu(highres_imu),271720476,0.278188,1.067053,-9.904433,
imu(highres_imu),271724456,0.278642,1.000976,-9.955451,
imu(highres_imu),271732456,0.245069,1.106586,-9.917828,
imu(highres_imu),271736456,0.296741,1.024978,-9.931994,
imu(highres_imu),271740456,0.244272,1.166262,-9.938920,
imu(highres_imu),271748456,0.291320,1.043596,-9.965673,
imu(highres_imu),271752456,0.215267,1.174701,-9.980632,
imu(highres_imu),271756456,0.276286,1.107173,-9.962889,
imu(highres_imu),271760456,0.308630,1.031153,-9.970030,
imu(highres_imu),271768456,0.251045,1.063485,-9.909286,
imu(highres_imu),271772456,0.277416,0.992829,-9.917665,
imu(highres_imu),271780456,0.236046,1.102814,-9.900743,
imu(highres_imu),271784490,0.259710,1.013060,-9.949456,
imu(highres_imu),271792456,0.266775,1.107359,-9.930208,
imu(highres_imu),271796456,0.295905,1.035273,-9.959910,
imu(highres_imu),271804482,0.254505,1.127715,-9.934478,
imu(highres_imu),271808473,0.303815,1.046987,-9.928905,
imu(highres_imu),271812458,0.244056,1.156561,-9.938676,
imu(highres_imu),271820456,0.302469,1.019374,-9.918759,
imu(highres_imu),271824456,0.240604,1.172770,-9.920108,
imu(highres_imu),271828479,0.258061,1.136447,-9.921220,
imu(highres_imu),271832456,0.288677,1.016924,-9.938240,
imu(highres_imu),271836456,0.215357,1.147544,-9.947799,
imu(highres_imu),271844456,0.274016,1.009389,-9.919177,
imu(highres_imu),271852456,0.220937,1.133076,-9.915413,
imu(highres_imu),271856456,0.271663,1.017188,-9.933796,
imu(highres_imu),271864456,0.240720,1.143329,-9.900301,
imu(highres_imu),271876456,0.251131,1.134858,-9.895485,
imu(highres_imu),271880456,0.296776,1.005531,-9.921142,
imu(highres_imu),271888491,0.223030,1.152975,-9.908804,
imu(highres_imu),271892456,0.276379,1.027291,-9.921228,
imu(highres_imu),271896456,0.226603,1.134926,-9.937857,
imu(highres_imu),271904456,0.291447,1.014501,-9.921338,
imu(highres_imu),271913256,0.251846,1.115458,-9.881676,
imu(highres_imu),271917256,0.310129,1.010694,-9.921168,
imu(highres_imu),271925263,0.251504,1.112630,-9.906567,
imu(highres_imu),271929294,0.268263,1.021794,-9.924678,
imu(highres_imu),271937255,0.234164,1.142416,-9.897716,
imu(highres_imu),271941256,0.300540,1.023639,-9.949048,
imu(highres_imu),271949272,0.246109,1.147647,-9.919640,
imu(highres_imu),271953256,0.288236,1.022072,-9.909788,
imu(highres_imu),271961256,0.244595,1.153079,-9.925895,
imu(highres_imu),271965256,0.261667,1.026929,-9.943435,
imu(highres_imu),271973256,0.226733,1.143709,-9.927757,
imu(highres_imu),271977256,0.273529,1.012176,-9.951996,
imu(highres_imu),271985256,0.249214,1.125787,-9.917415,
imu(highres_imu),271997256,0.257883,1.137405,-9.916392,
imu(highres_imu),272001258,0.306266,1.013146,-9.957164,
imu(highres_imu),272009256,0.220338,1.147617,-9.963108,
imu(highres_imu),272017256,0.242223,1.134102,-9.967182,
imu(highres_imu),272025256,0.290578,1.016046,-9.886902,
imu(highres_imu),272033256,0.243062,1.143758,-9.879870,
imu(highres_imu),272037269,0.295888,1.025832,-9.889263,
imu(highres_imu),272045256,0.226574,1.145480,-9.932058,
imu(highres_imu),272049256,0.289182,1.034948,-9.896471,
imu(highres_imu),272057288,0.234709,1.176922,-9.921284,
imu(highres_imu),272061256,0.290265,1.015111,-9.932647,
imu(highres_imu),272069256,0.227519,1.176325,-9.956741,
imu(highres_imu),272073295,0.298825,1.037300,-9.920836,
imu(highres_imu),272077299,0.248333,1.120250,-9.943198,
imu(highres_imu),272085256,0.302936,1.015552,-9.903541,
imu(highres_imu),272089256,0.255367,1.105856,-9.974066,
imu(highres_imu),272093256,0.243465,1.157260,-9.928713,
imu(highres_imu),272097267,0.336160,1.002136,-9.919299,
imu(highres_imu),272105256,0.235888,1.148551,-9.952518,
imu(highres_imu),272113256,0.251526,1.080113,-9.965351,
imu(highres_imu),272121257,0.316214,1.044979,-9.915829,
imu(highres_imu),272125256,0.284626,1.074425,-9.971863,
imu(highres_imu),272129256,0.244121,1.156874,-9.956741,
imu(highres_imu),272133256,0.298130,1.017070,-9.922130,
imu(highres_imu),272141256,0.219401,1.177391,-9.908343,
imu(highres_imu),272149256,0.251739,1.074729,-9.937281,
imu(highres_imu),272153256,0.211840,1.174922,-9.928288,
imu(highres_imu),272157282,0.269651,1.032272,-9.897096,
imu(highres_imu),272165256,0.196043,1.187493,-9.956439,
imu(highres_imu),272169257,0.272111,1.056758,-9.891248,
imu(highres_imu),272177256,0.219945,1.180028,-9.918364,
imu(highres_imu),272181256,0.267330,1.046422,-9.902641,
imu(highres_imu),272189256,0.210861,1.159788,-9.955498,
imu(highres_imu),272193257,0.292679,1.040064,-9.912034,
imu(highres_imu),272201256,0.215661,1.167786,-9.952946,
imu(highres_imu),272209256,0.243230,1.036245,-9.936379,
imu(highres_imu),272217256,0.283016,1.048232,-9.893149,
imu(highres_imu),272221291,0.252782,1.037466,-9.972041,
imu(highres_imu),272225262,0.194211,1.175688,-9.935612,
imu(highres_imu),272229256,0.277694,1.056604,-9.902148,
imu(highres_imu),272237256,0.228942,1.190558,-9.928267,
imu(highres_imu),272245282,0.281155,1.057959,-9.980068,
imu(highres_imu),272249256,0.217552,1.170686,-9.954247,
imu(highres_imu),272253274,0.264525,1.079933,-9.907372,
imu(highres_imu),272261256,0.224317,1.173064,-9.920200,
imu(highres_imu),272269256,0.300566,1.035897,-9.920200,
imu(highres_imu),272277256,0.276140,1.086117,-9.896103,
imu(highres_imu),272285255,0.214239,1.171102,-9.924473,
imu(highres_imu),272293258,0.277243,1.063268,-9.953413,
imu(highres_imu),272297256,0.214237,1.186294,-9.944873,
imu(highres_imu),272301256,0.261053,1.081255,-9.932491,
imu(highres_imu),272305280,0.270959,1.040046,-9.961632,
imu(highres_imu),272309256,0.210776,1.188922,-9.962472,
imu(highres_imu),272317256,0.298190,1.042073,-9.922572,
imu(highres_imu),272321256,0.241272,1.158286,-9.940617,
imu(highres_imu),272325291,0.280338,1.097355,-9.923077,
imu(highres_imu),272333278,0.225153,1.167954,-9.930644,
imu(highres_imu),272337256,0.267903,1.113557,-9.936319,
imu(highres_imu),272349256,0.254048,1.104284,-9.917865,
imu(highres_imu),272358056,0.233923,1.159649,-9.950810,
imu(highres_imu),272362056,0.262863,1.082903,-9.932043,
imu(highres_imu),272366056,0.259793,1.053444,-9.944378,
imu(highres_imu),272370056,0.211492,1.183172,-9.975730,
imu(highres_imu),272378056,0.278945,1.056056,-9.978867,
imu(highres_imu),272382056,0.215661,1.176829,-9.964451,
imu(highres_imu),272386056,0.253597,1.080046,-9.934913,
imu(highres_imu),272394056,0.199088,1.152371,-9.969731,
imu(highres_imu),272398056,0.244584,1.088106,-9.948671,
imu(highres_imu),272402056,0.293045,1.020935,-9.945297,
imu(highres_imu),272406103,0.244490,1.146161,-9.939034,
imu(highres_imu),272410057,0.267559,1.092378,-9.902521,
imu(highres_imu),272418056,0.225057,1.160428,-9.934849,
imu(highres_imu),272422056,0.259895,1.101109,-9.924869,
imu(highres_imu),272426092,0.291356,1.019204,-9.945990,
imu(highres_imu),272430056,0.211559,1.161662,-9.966168,
imu(highres_imu),272438056,0.280667,1.012695,-9.963056,
imu(highres_imu),272442056,0.229516,1.133221,-9.954544,
imu(highres_imu),272446056,0.245451,1.098775,-9.901831,
imu(highres_imu),272454072,0.240742,1.138035,-9.937770,
imu(highres_imu),272458056,0.274402,1.112442,-9.940510,
imu(highres_imu),272462058,0.305417,1.030099,-9.978095,
imu(highres_imu),272466056,0.226085,1.162590,-9.946771,
imu(highres_imu),272474087,0.301558,1.031577,-9.935892,
imu(highres_imu),272478056,0.248597,1.150643,-9.969864,
imu(highres_imu),272482056,0.236826,1.140542,-9.895582,
imu(highres_imu),272486060,0.300082,1.021209,-9.926394,
imu(highres_imu),272490090,0.238322,1.159583,-9.963326,
imu(highres_imu),272498056,0.283957,1.021687,-9.950547,
imu(highres_imu),272502056,0.223343,1.146036,-9.979738,
imu(highres_imu),272506056,0.229369,1.138040,-9.931175,
imu(highres_imu),272510086,0.280005,1.014354,-9.915514,
imu(highres_imu),272518056,0.236905,1.131457,-9.920300,
imu(highres_imu),272526056,0.234397,1.128053,-9.935006,
imu(highres_imu),272534056,0.291007,1.035050,-9.930563,
imu(highres_imu),272538056,0.217128,1.145890,-9.967657,
imu(highres_imu),272542056,0.213764,1.154502,-9.908811,
imu(highres_imu),272546056,0.279760,1.029815,-9.928594,
imu(highres_imu),272554056,0.243169,1.130783,-9.916407,
imu(highres_imu),272558056,0.292431,1.023150,-9.886731,
imu(highres_imu),272562079,0.247771,1.115386,-9.952408,
imu(highres_imu),272566057,0.224755,1.138101,-9.956387,
imu(highres_imu),272570057,0.282543,1.016440,-9.943453,
imu(highres_imu),272578056,0.209860,1.175996,-9.924955,
imu(highres_imu),272582099,0.306267,1.032035,-9.927992,
imu(highres_imu),272586056,0.264204,1.111040,-9.971057,
imu(highres_imu),272590056,0.227382,1.162846,-9.940764,
imu(highres_imu),272598056,0.246705,1.116640,-9.939745,
imu(highres_imu),272602068,0.217196,1.171908,-9.929167,
imu(highres_imu),272606069,0.298212,1.023881,-9.923602,
imu(highres_imu),272614056,0.220802,1.181069,-9.916057,
imu(highres_imu),272618059,0.307609,1.027449,-9.914036,
imu(highres_imu),272626056,0.220858,1.166416,-9.912112,
imu(highres_imu),272630065,0.293904,1.022633,-9.858432,
imu(highres_imu),272634056,0.270153,1.093920,-9.896511,
imu(highres_imu),272638056,0.224199,1.182018,-9.902166,
imu(highres_imu),272642060,0.282066,1.023548,-9.891659,
imu(highres_imu),272646056,0.245109,1.081003,-9.936645,
imu(highres_imu),272654058,0.301521,1.028291,-9.892689,
imu(highres_imu),272658081,0.267261,1.072623,-9.969142,
imu(highres_imu),272666058,0.276190,1.043036,-9.977881,
imu(highres_imu),272670056,0.267922,1.082764,-10.007566,
imu(highres_imu),272674056,0.205253,1.176745,-9.954424,
imu(highres_imu),272678070,0.270513,1.050043,-9.931101,
imu(highres_imu),272682056,0.259233,1.083075,-9.974378,
imu(highres_imu),272690067,0.275007,1.076090,-9.891290,
imu(highres_imu),272694056,0.262773,1.078428,-9.914527,
imu(highres_imu),272698056,0.243657,1.184908,-9.926908,
imu(highres_imu),272702058,0.280648,1.047278,-9.918299,
imu(highres_imu),272706056,0.263556,1.061071,-9.926375,
imu(highres_imu),272714056,0.256820,1.084013,-9.903690,
imu(highres_imu),272718082,0.253345,1.070029,-9.955869,
imu(highres_imu),272726056,0.243008,1.069485,-9.928691,
imu(highres_imu),272734056,0.209449,1.191187,-9.916148,
imu(highres_imu),272738056,0.267547,1.091345,-9.891498,
imu(highres_imu),272742090,0.295452,1.055943,-9.948708,
imu(highres_imu),272750075,0.261222,1.087331,-9.943487,
imu(highres_imu),272754057,0.258776,1.037054,-9.963882,
imu(highres_imu),272758056,0.222757,1.165938,-9.953943,
imu(highres_imu),272762091,0.270996,1.067685,-9.928498,
imu(highres_imu),272770056,0.247441,1.161618,-9.960540,
imu(highres_imu),272774060,0.299646,1.063821,-9.961017,
imu(highres_imu),272778056,0.294753,1.031607,-9.968553,
imu(highres_imu),272782056,0.225148,1.137423,-9.951521,
imu(highres_imu),272790869,0.272295,1.029941,-9.931472,
imu(highres_imu),272794856,0.216629,1.159224,-9.918311,
